0,0,0,91,91,87,79,78,74,75,77,72,68,77,74,77,78,79,83,74,84,84,0,88,89,0,92,0,0,0,0,0,0,0,0,0,0,90,82,89,86,76,0,0,0,0,0,79,:22.9091266,7.709015199999999
0,0,0,89,87,87,77,77,73,79,77,77,67,75,77,78,75,80,82,77,85,84,0,87,87,91,0,0,0,0,0,0,0,0,0,0,92,89,81,0,85,72,0,0,0,0,0,76,:22.626629200000004,7.7753388999999995
0,0,93,88,0,82,80,77,74,77,78,70,73,79,80,78,75,78,83,80,86,87,0,85,87,90,0,0,0,0,0,0,0,0,0,0,0,87,83,88,82,75,0,0,0,0,0,77,:22.3393368,7.827426600000001
92,0,93,90,0,89,80,81,77,83,79,69,72,80,73,77,73,79,84,77,88,83,0,85,85,0,0,0,0,0,0,0,0,0,0,0,91,0,86,86,80,79,0,0,0,0,0,84,:22.056699333333327,7.854812666666665
89,0,89,90,0,87,81,86,77,78,84,70,74,69,70,78,80,81,83,78,90,83,0,90,89,0,91,0,0,0,0,0,0,0,0,0,91,0,84,85,79,77,0,0,0,0,0,85,:21.8397197,7.866735499999999
86,0,0,0,0,86,83,87,77,80,87,69,74,68,72,78,77,83,80,80,90,85,0,90,82,92,91,94,0,0,0,0,0,0,0,0,0,93,95,82,78,76,0,0,0,0,0,83,:21.7924326,7.866732799999999
0,0,93,0,0,85,80,82,74,83,86,68,75,69,75,74,74,83,82,82,87,87,0,90,82,92,90,0,0,0,0,0,0,0,0,0,0,93,95,82,86,78,0,0,0,0,0,84,:21.9643202,7.8968755
91,0,93,89,0,88,80,82,78,84,88,69,78,69,76,79,75,80,84,81,93,84,0,87,87,93,89,0,0,0,0,0,0,0,0,0,0,93,92,83,86,76,0,0,0,0,0,83,:22.1869694,7.901367499999999
0,0,90,90,0,88,80,85,77,83,87,72,74,76,73,79,77,80,84,81,90,88,0,90,84,0,91,0,0,0,0,0,0,0,0,0,0,92,92,89,82,77,0,0,0,0,0,83,:22.3748345,7.8767779
0,0,90,0,0,90,74,83,76,81,84,64,70,73,74,79,75,84,85,80,90,87,0,89,87,91,89,92,0,0,0,0,0,0,0,0,0,0,92,90,82,77,0,0,0,0,0,82,:22.5934682,7.882279200000001
0,0,92,90,0,88,75,80,74,80,83,62,76,73,76,79,75,82,86,80,85,86,0,89,84,91,0,92,0,0,0,0,0,0,0,0,0,86,89,88,83,74,92,0,0,0,0,81,:22.846293300000003,7.940554400000001
0,0,90,90,0,88,78,88,80,80,84,62,76,75,73,80,76,82,83,80,85,85,0,90,82,0,0,0,0,0,0,0,0,0,0,0,0,89,88,84,83,76,92,0,0,0,0,82,:23.094022399999993,8.0347831
0,0,89,0,93,86,80,83,78,80,78,69,73,75,70,78,80,79,82,77,89,84,0,90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,84,80,91,0,0,0,0,82,:23.3108535,8.1229531
0,0,90,0,93,89,81,74,74,79,78,68,72,73,71,77,77,79,86,76,83,83,0,87,87,0,0,0,91,0,0,0,0,0,0,0,0,88,87,83,82,75,0,0,0,0,0,82,:23.5085325,8.2371218
0,0,0,91,89,87,81,74,73,78,79,69,73,71,79,74,75,83,86,76,85,82,0,87,88,0,91,0,0,0,0,0,0,0,0,0,0,88,87,91,85,78,0,0,0,0,0,79,:23.664530399999997,8.3882444
0,92,0,91,89,89,82,82,74,77,76,67,72,71,72,71,76,81,88,77,89,81,0,88,89,0,91,0,0,0,0,0,0,0,0,0,0,90,90,91,85,80,0,0,0,0,0,77,:23.774449777777775,8.549706555555556
0,92,0,0,0,0,80,82,75,83,74,68,72,74,74,73,73,77,88,77,87,80,0,86,87,0,90,0,94,0,0,0,0,0,0,0,0,88,0,89,86,81,0,0,0,0,0,78,:23.8618894,8.680353700000001
0,92,0,0,0,0,80,83,74,81,76,67,75,75,76,75,73,78,88,77,87,80,0,89,83,0,89,92,91,0,0,0,0,0,0,0,0,87,0,91,85,81,0,0,0,0,0,81,:23.9830126,8.6463804
0,0,0,0,0,88,84,80,79,84,80,67,74,75,75,75,80,79,87,76,85,77,0,88,83,0,89,92,91,0,0,0,0,0,0,0,0,91,89,0,84,85,0,0,0,0,0,80,:24.183657,8.5142925
0,0,0,0,91,88,84,79,77,82,82,68,74,76,75,70,72,78,85,75,84,81,0,87,85,0,89,0,0,0,0,0,0,0,0,0,0,91,88,89,85,76,0,0,0,0,0,77,:24.408569399999998,8.3831615
0,0,0,89,91,86,81,81,75,78,82,71,75,75,72,74,74,79,84,77,87,79,0,87,85,94,89,92,0,0,0,0,0,0,0,0,0,91,0,90,89,79,0,0,0,0,0,78,:24.653931500000006,8.2639693
0,95,0,89,0,85,80,80,75,81,80,60,73,75,75,76,75,80,84,75,86,77,0,87,84,93,89,91,0,0,0,0,0,0,0,0,0,0,0,0,89,80,0,0,0,0,0,79,:24.883926000000002,8.198387199999999
0,95,0,0,0,89,82,79,75,80,80,60,73,76,75,75,73,84,83,72,84,76,0,90,84,88,87,91,0,0,0,0,94,0,0,0,0,91,90,91,83,79,0,0,0,0,0,80,:25.104495899999996,8.1761407
0,0,0,0,0,0,0,75,73,80,80,64,71,77,74,78,74,86,89,75,79,74,0,84,83,88,88,92,0,0,0,0,0,0,0,0,0,0,88,91,85,77,0,0,0,0,0,85,:25.360802900000003,8.1830233
0,0,0,0,0,0,79,76,76,78,81,67,71,75,72,75,75,81,87,76,83,78,0,85,83,91,87,0,0,0,0,0,0,0,0,0,0,0,88,88,89,80,0,0,0,0,0,88,:25.6523355,8.2326564
0,0,0,87,0,0,85,78,79,82,82,68,73,78,71,75,75,83,83,79,85,80,0,85,81,90,86,0,0,0,0,0,0,0,0,0,0,0,89,88,89,84,0,0,0,0,94,79,:25.909223200000003,8.2961185
0,0,0,90,0,87,82,77,79,79,84,68,76,79,73,73,75,85,84,73,87,79,0,86,83,89,0,0,87,0,0,0,94,0,0,0,0,0,89,90,85,79,0,0,0,0,94,78,:26.169135111111114,8.382732333333333
0,0,0,92,0,88,87,78,80,77,82,68,74,78,74,75,75,86,83,73,87,80,0,84,78,88,86,93,87,0,0,0,94,0,0,0,0,88,90,89,85,78,0,0,0,0,0,82,:26.470326999999997,8.4879182
0,0,0,89,0,90,88,77,80,82,80,71,74,78,75,72,75,82,0,72,87,81,0,87,77,87,91,89,0,0,0,0,0,0,0,0,0,88,0,92,87,81,0,0,0,0,0,82,:26.75056349999999,8.578373799999998
0,0,0,88,0,91,77,80,79,80,83,71,77,75,73,72,76,82,88,75,86,84,0,87,80,86,88,88,0,0,0,0,91,0,0,0,0,91,92,92,87,82,0,0,0,0,0,86,:27.021017300000004,8.630010000000002
0,0,94,91,0,85,80,78,79,81,83,70,79,74,72,71,80,85,87,78,85,82,0,86,81,90,88,0,91,0,0,0,90,0,0,0,0,0,92,91,86,81,0,0,0,0,0,84,:27.280413600000003,8.6495134
0,0,0,0,0,87,82,83,83,81,85,69,78,74,72,70,80,82,86,78,84,84,0,87,83,91,85,0,0,0,0,0,0,0,0,0,0,89,92,91,85,79,0,0,0,0,0,84,:27.4867163,8.657193
0,0,0,89,0,92,86,84,83,82,80,69,78,75,78,69,80,86,86,78,86,81,0,86,84,0,83,0,0,0,0,0,0,0,0,0,0,89,92,0,84,84,0,0,0,0,0,88,:27.582934500000004,8.6675848
0,0,0,89,0,93,86,82,82,81,81,69,76,79,76,69,76,87,88,77,86,83,0,85,84,0,86,0,0,0,0,0,0,0,0,0,0,92,0,0,85,85,0,0,0,0,0,87,:27.4213972,8.662169700000002
0,0,0,0,0,85,85,84,83,80,86,71,78,77,75,73,80,87,85,77,88,82,0,84,84,91,87,89,0,0,0,0,0,0,0,0,0,92,90,0,88,84,0,0,0,0,0,82,:27.1768413,8.708492
0,0,0,90,0,89,84,83,82,79,84,75,79,73,72,72,80,84,86,79,86,81,0,85,80,88,86,89,95,0,0,0,0,0,0,0,0,92,90,88,91,83,0,0,0,0,0,84,:26.935915299999998,8.7265948
0,0,0,0,0,87,81,81,80,81,83,74,76,72,72,72,78,84,88,78,86,85,0,83,83,86,86,88,0,0,0,0,0,0,0,0,0,0,0,0,90,83,0,0,0,0,0,84,:26.700405700000005,8.729081500000003
0,0,0,0,0,87,81,80,82,82,87,70,74,74,75,74,79,83,88,79,87,85,0,83,80,87,88,0,0,0,0,0,0,0,0,0,0,0,0,0,87,86,0,0,0,0,0,88,:26.439282399999996,8.7017851
0,0,0,0,0,88,82,76,83,82,85,72,75,74,71,74,78,84,88,74,88,84,0,88,80,87,88,93,93,0,0,0,0,0,0,0,0,0,0,89,86,82,0,0,0,0,0,88,:26.24101866666667,8.693569777777778
0,0,0,95,0,0,80,76,84,84,84,74,76,74,73,76,76,84,90,76,86,84,0,0,80,86,86,0,0,0,0,0,0,0,0,0,0,90,0,87,85,80,0,0,0,0,0,86,:26.040139000000003,8.7030753
0,0,0,0,0,92,81,78,79,84,82,67,76,77,72,75,79,81,86,74,85,81,0,88,82,91,88,93,0,0,0,0,0,0,0,0,0,94,89,88,85,78,0,0,0,0,0,81,:25.8336384,8.702280400000001
0,0,0,89,0,88,84,77,80,83,81,70,76,78,74,74,77,80,86,73,86,82,0,85,82,91,87,91,0,90,89,0,0,0,0,0,0,94,90,88,88,79,0,0,0,0,0,79,:25.6396835,8.715062900000001
0,0,93,89,0,88,81,79,78,80,82,71,77,78,77,76,75,81,86,73,87,78,0,83,83,89,84,89,0,90,89,0,0,0,0,0,0,0,91,89,88,79,0,0,0,0,90,81,:25.4306225,8.746171200000001
0,0,93,87,0,87,81,80,82,81,80,66,76,82,75,73,75,82,86,72,91,78,0,85,85,89,86,90,0,0,0,0,0,0,0,0,0,0,0,86,81,81,0,0,0,0,89,83,:25.2103567,8.7962247
0,0,0,89,0,86,82,77,77,85,86,66,74,78,76,75,72,81,88,73,88,75,0,85,82,90,87,0,88,0,0,0,0,0,0,0,0,0,0,87,84,81,0,0,0,0,90,81,:25.0209022,8.8474776
0,0,0,0,0,86,83,77,73,82,82,67,74,72,75,75,76,78,83,72,87,75,0,84,84,90,88,92,91,0,0,0,0,0,0,0,0,0,90,87,87,81,0,0,0,0,0,82,:24.8244078,8.8898531
0,0,0,0,0,0,82,77,73,80,80,65,73,71,72,73,73,79,82,72,84,80,0,86,84,0,0,0,90,0,0,0,0,0,0,0,0,89,90,90,88,82,0,0,0,0,0,82,:24.6958418,8.9141311
0,0,0,0,0,87,82,84,76,85,82,64,73,74,75,76,73,80,82,73,87,77,0,89,83,92,85,0,90,0,91,0,0,0,0,0,0,91,0,0,88,82,0,0,0,0,0,82,:24.714767200000004,8.823061899999999
0,0,0,0,0,86,82,80,78,85,83,68,79,74,77,73,72,80,83,72,88,77,0,89,88,0,88,90,0,0,0,0,92,0,0,0,0,0,0,0,88,83,0,0,0,0,0,81,:24.8200531,8.570351
0,0,96,0,89,86,80,80,72,84,83,68,76,78,79,70,73,79,83,73,89,80,0,90,84,92,0,94,0,0,0,0,0,0,0,0,0,90,0,92,87,85,0,0,0,0,0,83,:24.940955199999998,8.2650601
0,0,0,91,0,86,81,80,72,78,82,67,69,78,78,71,71,81,83,77,84,81,0,89,84,0,91,92,0,0,0,0,0,0,0,0,0,90,0,88,86,84,0,0,0,0,0,81,:25.04255688888889,7.964582333333333
0,0,0,91,0,87,82,80,81,83,80,66,66,73,77,72,76,81,82,77,88,79,0,86,86,0,91,92,0,0,0,0,0,0,0,0,0,87,90,94,88,80,0,0,0,0,0,79,:25.1451507,7.6447743
0,0,92,89,89,87,80,74,76,78,79,66,69,74,76,72,78,83,81,78,85,79,0,90,84,91,0,0,0,0,0,0,0,0,0,0,0,87,90,91,88,79,0,0,0,0,0,79,:25.2336406,7.3169070000000005
0,0,91,93,89,88,82,76,76,78,80,67,73,80,76,72,79,86,86,80,89,81,0,87,82,0,90,0,0,0,0,0,0,0,0,0,0,0,0,90,88,80,0,0,0,0,0,80,:25.3040147,7.0126390999999995
0,0,91,0,0,90,80,76,73,76,80,67,71,75,75,75,82,82,0,80,85,78,0,91,84,0,90,0,0,0,0,0,0,0,0,0,0,0,0,91,91,84,0,0,0,0,0,80,:25.3626529,6.705200499999999
0,0,92,0,0,0,81,78,72,77,79,69,72,75,76,76,82,81,91,80,86,82,0,86,84,0,90,0,0,0,0,0,0,0,0,0,0,0,0,89,92,79,0,0,0,0,0,79,:25.418536600000003,6.419490000000001
0,0,89,90,88,89,80,72,72,75,76,70,68,78,75,80,81,83,91,82,0,82,0,89,83,0,0,96,0,0,0,0,0,0,0,0,0,0,0,89,88,79,0,0,0,0,0,80,:25.471234899999995,6.1397784
0,0,90,88,0,89,78,73,72,77,80,76,67,80,78,82,85,86,0,76,88,79,0,88,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,85,84,0,0,0,0,0,78,:25.519196666666666,5.827876888888889
0,90,90,87,0,0,79,73,71,76,75,68,68,76,81,81,83,87,0,82,88,80,0,0,85,0,0,0,92,0,0,0,0,0,0,0,0,0,0,92,86,83,0,0,0,0,0,78,:25.547425666666665,5.473067222222223
92,90,91,89,0,0,80,70,71,77,76,63,67,76,77,82,83,86,94,87,0,83,0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,89,83,0,0,0,0,0,77,:25.572477299999996,5.132602
92,0,90,88,92,87,75,72,72,74,78,67,68,73,80,82,83,88,87,79,89,82,0,92,84,0,91,0,0,0,0,0,0,0,0,0,0,0,0,89,89,85,0,0,0,0,0,79,:25.615815500000004,4.815949999999999
0,0,92,87,0,86,76,77,71,72,78,69,69,79,81,82,84,91,87,80,92,83,0,88,83,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,89,84,0,0,0,0,0,78,:25.6761958,4.5069691
0,90,92,88,0,88,75,75,67,72,77,68,70,76,83,79,82,91,91,80,0,84,0,88,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,82,0,0,0,0,0,75,:25.733622666666665,4.233591333333333
0,90,0,88,87,88,74,72,66,72,78,70,68,77,75,82,81,85,89,78,0,84,0,91,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,84,0,0,0,0,0,74,:25.81600288888889,3.906160777777777
0,0,0,88,84,88,75,73,66,72,77,67,65,76,75,81,79,84,92,81,0,83,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,84,0,0,0,0,0,72,:25.906264399999998,3.6020458999999994
0,0,0,87,82,86,75,74,66,71,76,71,66,76,80,82,84,0,91,83,0,85,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,89,85,0,0,0,0,0,71,:26.0119429,3.2633749
93,0,92,91,82,89,74,74,66,68,74,73,67,76,86,81,82,0,0,83,0,86,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,89,82,0,0,0,0,0,71,:26.192513,2.765268
91,90,91,92,88,83,76,71,66,69,75,80,74,79,81,88,84,92,0,82,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,83,0,0,0,0,0,72,:26.262429714285712,2.5990782857142856
91,91,90,91,88,84,72,77,67,70,74,78,71,83,82,87,83,0,90,84,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,83,0,0,0,0,0,73,:26.363293444444444,2.3272952222222227
0,0,88,85,0,84,77,76,69,67,76,75,71,81,83,91,83,89,0,84,88,87,0,0,90,0,0,0,0,0,0,0,0,0,0,0,92,88,0,93,88,85,0,0,0,0,0,74,:26.453995777777777,2.058735444444445
0,0,90,86,0,86,77,75,70,71,73,76,69,82,84,84,86,90,0,84,90,87,0,0,90,0,0,0,0,0,0,0,0,0,0,0,92,0,0,92,88,87,0,0,0,0,0,73,:26.568283,1.624953
0,0,91,92,0,86,77,73,69,70,70,78,67,79,87,84,89,86,90,85,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,91,85,0,0,0,0,0,74,:26.599929555555555,1.4905207777777778
91,0,90,88,0,85,75,72,72,72,71,81,67,74,86,87,85,87,0,84,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,91,91,85,0,0,0,0,0,72,:26.66972,1.19059
91,0,92,88,87,85,75,73,75,69,70,78,69,78,85,87,85,93,0,82,90,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,91,0,0,89,83,0,0,0,0,0,72,:26.697721285714287,1.051974857142857
0,90,0,88,87,83,76,73,73,69,69,79,69,76,85,86,84,0,0,87,90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,90,82,0,0,0,0,0,74,:26.756032,0.8132721111111112
0,88,89,87,83,82,75,71,75,70,69,76,70,77,85,86,84,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,84,0,0,0,0,0,72,:26.829759222222222,0.549945
0,88,89,87,0,83,77,72,78,68,68,75,71,79,89,83,88,0,0,85,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,72,:26.920918,0.204272
0,93,92,0,88,86,76,71,75,67,68,78,70,81,86,85,86,0,0,83,0,87,0,0,89,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,86,0,0,0,0,0,72,:26.961698125,0.05495937499999999
94,89,0,0,0,86,74,72,75,60,68,79,70,84,87,89,84,0,0,83,0,86,0,0,89,0,0,0,0,0,0,0,0,0,0,0,91,93,0,0,0,83,0,0,0,0,0,72,:27.038853375,-0.16339637499999998
0,87,0,0,87,86,73,74,75,61,69,78,75,83,85,90,85,0,0,85,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,85,0,0,0,0,0,72,:27.1091382,-0.38561449999999997
0,0,91,88,0,85,76,71,78,63,67,79,75,82,85,91,85,0,0,84,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,86,0,0,0,0,0,71,:27.174441899999998,-0.5984935
93,88,91,90,0,86,74,70,78,64,67,80,77,84,88,85,85,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,70,:27.243252899999998,-0.8238322
90,88,0,0,0,86,77,69,80,66,71,80,78,83,84,88,88,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,70,:27.311411599999996,-1.0674796
93,87,91,88,0,85,79,72,79,70,70,78,77,85,84,89,0,91,0,83,88,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,73,:27.3482933,-1.2768529
93,87,90,88,0,82,73,72,79,71,68,80,76,81,90,89,88,0,0,84,88,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,74,:27.3631217,-1.4539795999999998
0,0,0,90,86,82,74,71,78,74,68,79,76,85,90,88,88,0,0,83,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,92,83,0,0,0,0,0,74,:27.371473444444447,-1.4765738888888889
0,0,88,0,86,84,79,74,78,75,68,78,80,88,91,89,87,0,0,82,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,91,91,83,0,0,0,0,0,74,:27.449064799999995,-1.4215311
0,0,88,92,89,85,79,76,80,74,67,82,75,84,90,89,86,0,0,84,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,71,:27.602358399999996,-1.3398964
0,0,0,86,0,85,75,72,81,72,66,81,76,83,85,88,89,0,0,86,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,93,84,0,0,0,0,0,67,:27.7918539,-1.2453537000000001
0,0,91,88,93,86,75,73,79,71,70,81,80,85,87,0,90,0,0,87,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,85,0,0,0,0,0,67,:27.9981572,-1.1502652
0,0,0,89,84,86,75,73,79,72,69,80,76,85,85,0,89,0,0,82,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,90,86,0,0,0,0,0,70,:28.2029453,-1.0652035999999998
91,0,89,89,86,85,76,77,77,73,69,79,76,85,85,88,87,0,0,83,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,91,86,0,0,0,0,0,69,:28.3816283,-1.0013536
89,84,89,89,0,84,74,75,75,71,66,79,75,85,87,92,86,0,0,82,91,90,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,88,0,90,0,0,0,0,0,68,:28.572386299999998,-0.9373461000000001
89,0,0,90,0,91,77,74,77,70,66,79,72,83,87,88,88,0,0,86,89,90,0,91,0,0,0,0,0,0,0,0,0,0,0,0,93,92,0,0,0,89,0,0,0,0,0,69,:28.756710699999996,-0.8818194
91,89,0,88,0,84,75,72,78,72,68,81,71,80,88,87,0,0,0,84,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,91,0,0,89,88,0,0,0,0,0,66,:28.946761399999996,-0.8378057999999999
91,89,91,88,83,85,80,73,77,76,67,81,76,81,88,86,91,0,0,88,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,92,0,87,0,0,0,0,0,67,:29.1402694,-0.7833384999999999
91,88,88,89,83,86,74,70,79,76,65,82,81,82,87,0,89,0,0,90,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,89,0,0,0,0,0,70,:29.3023286,-0.7538237999999999
88,90,87,92,0,82,75,71,77,74,67,88,79,89,88,88,89,94,0,89,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,68,:29.431982000000005,-0.7311817777777777
87,89,89,87,0,82,72,78,77,72,69,93,75,85,90,86,90,0,0,89,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,73,:29.485197799999998,-0.7272964000000001
92,88,89,86,89,86,72,80,74,70,68,85,76,82,88,84,0,0,0,89,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,94,0,0,0,0,0,0,73,:29.323040000000002,-0.7936958000000001
89,89,88,86,89,86,73,75,80,72,69,83,74,81,88,88,87,92,0,91,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,90,88,0,0,0,0,0,71,:29.0829245,-0.9507026
89,89,91,89,89,85,77,72,81,76,69,84,74,79,0,88,87,0,0,86,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,90,88,0,0,0,0,0,70,:28.826745000000006,-1.1166598999999997
89,91,0,88,89,87,79,73,78,72,67,83,74,83,87,87,0,0,0,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,92,0,0,0,87,0,0,0,0,0,68,:28.612271300000003,-1.2758384
0,0,91,89,85,87,75,73,80,74,69,79,75,87,85,86,85,94,0,88,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,93,0,0,87,83,0,0,0,0,0,69,:28.4178128,-1.4567360999999999
0,88,91,0,0,84,77,71,81,74,65,79,81,81,86,86,83,90,0,83,0,89,0,92,0,0,0,0,0,0,0,0,0,0,0,0,87,92,0,0,92,85,0,0,0,0,0,70,:28.2361333,-1.6576605999999998
0,89,91,89,0,82,76,74,78,76,65,81,79,83,0,92,83,0,0,84,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,85,0,0,0,0,0,71,:28.0660918,-1.8737534
0,89,91,89,94,85,75,75,79,74,65,83,72,81,89,89,90,0,0,85,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,82,0,0,0,0,0,66,:27.915885666666664,-2.0852257777777776
0,90,88,88,89,86,76,77,79,74,60,80,74,82,83,0,90,0,0,85,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,69,:27.802922888888887,-2.2747406666666667
92,92,0,88,87,85,75,75,80,71,59,81,78,85,83,87,89,0,0,86,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,67,:27.663231666666668,-2.4863440000000003
93,0,0,0,0,87,73,73,78,72,62,82,78,83,90,91,88,0,0,86,92,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,68,:27.524706285714284,-2.682006714285714
0,0,0,89,0,81,72,73,83,72,61,82,78,85,87,89,93,0,0,86,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,71,:27.398652249999998,-2.859445125
0,0,0,92,93,82,72,72,82,73,59,83,78,82,88,91,91,0,92,85,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,66,:27.26117657142857,-3.0618101428571434
0,0,0,86,93,84,76,71,80,78,61,83,76,81,88,87,89,0,92,87,92,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,87,0,0,0,0,0,65,:27.083302,-3.280556
0,0,90,88,87,84,76,71,78,75,64,81,80,82,87,89,89,0,0,86,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,0,0,0,0,0,66,:27.014781874999997,-3.363568625
0,0,92,88,88,85,74,69,78,74,64,80,77,83,87,87,88,0,0,86,90,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,68,:26.88588977777778,-3.4960400000000003
0,0,92,0,89,84,74,72,77,77,62,78,77,81,86,88,86,0,0,87,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,71,:26.710661699999996,-3.6655692
0,91,0,0,0,86,76,75,79,74,69,79,80,83,85,0,87,0,0,85,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,68,:26.5288723,-3.7990052999999997
0,89,0,0,0,87,75,74,78,74,71,81,79,82,85,86,86,0,0,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,64,:26.3289626,-3.9240318000000003
0,0,0,0,0,87,75,75,81,77,69,82,79,82,85,85,86,0,0,83,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,89,0,0,0,0,0,65,:26.123091600000002,-4.038578
0,89,88,0,89,84,76,73,79,75,68,82,80,83,85,87,86,0,0,85,90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,93,89,88,0,0,0,0,0,66,:26.12588975,-4.0754865
0,0,0,0,89,86,77,73,79,74,68,77,80,89,88,86,87,0,0,86,90,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,87,0,0,0,0,0,64,:26.275295857142858,-4.0841398571428575
0,0,0,0,0,85,78,72,78,74,68,79,80,87,91,86,87,0,0,81,90,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,92,0,0,0,86,0,0,0,0,0,66,:26.41835388888889,-4.101025888888889
0,0,0,0,0,84,78,71,77,72,66,81,81,84,90,88,89,0,0,82,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,0,0,0,88,0,0,0,0,0,66,:26.404926999999997,-4.0809522000000005
0,0,0,0,0,88,77,70,78,72,68,84,80,86,89,89,89,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,67,:26.2256725,-4.038831200000001
0,0,0,88,0,83,75,69,77,72,70,82,80,81,87,88,91,0,0,85,89,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,68,:26.0010105,-3.9511527
